time,position
0,elbow
0.0006944444444444445,1.70118
0.001388888888888889,1.70272
0.0020833333333333333,1.70118
0.002777777777777778,1.70118
0.0034722222222222225,1.70118
0.004166666666666667,1.70272
0.004861111111111111,1.70118
0.005555555555555556,1.70272
0.00625,1.70118
0.006944444444444445,1.70272
0.0076388888888888895,1.70118
0.008333333333333333,1.70272
0.009027777777777777,1.70272
0.00972222222222222,1.70118
0.010416666666666664,1.70272
0.011111111111111108,1.70272
0.011805555555555552,1.70118
0.012499999999999995,1.70118
0.01319444444444444,1.70272
0.013888888888888883,1.70272
0.014583333333333327,1.70118
0.01527777777777777,1.70118
0.015972222222222214,1.70272
0.01666666666666666,1.70272
0.017361111111111105,1.70272
0.01805555555555555,1.70118
0.018749999999999996,1.70272
0.01944444444444444,1.70272
0.020138888888888887,1.70272
0.020833333333333332,1.70118
0.021527777777777778,1.70272
0.022222222222222223,1.70118
0.02291666666666667,1.70118
0.023611111111111114,1.70272
0.02430555555555556,1.70118
0.025000000000000005,1.70118
0.02569444444444445,1.70118
0.026388888888888896,1.70272
0.02708333333333334,1.70272
0.027777777777777787,1.70272
0.028472222222222232,1.70272
0.029166666666666678,1.70272
0.029861111111111123,1.70272
0.03055555555555557,1.70272
0.031250000000000014,1.70118
0.031944444444444456,1.70272
0.0326388888888889,1.70272
0.03333333333333334,1.70272
0.03402777777777778,1.70118
0.034722222222222224,1.70272
0.035416666666666666,1.70118
0.03611111111111111,1.70118
0.03680555555555555,1.70272
0.03749999999999999,1.70272
0.038194444444444434,1.70272
0.038888888888888876,1.70118
0.03958333333333332,1.70272
0.04027777777777776,1.70118
0.0409722222222222,1.70272
0.041666666666666644,1.70118
0.042361111111111086,1.70272
0.04305555555555553,1.70272
0.04374999999999997,1.70272
0.04444444444444441,1.70272
0.04513888888888885,1.70272
0.045833333333333295,1.70118
0.04652777777777774,1.70272
0.04722222222222218,1.70272
0.04791666666666662,1.70272
0.04861111111111106,1.70272
0.049305555555555505,1.70118
0.04999999999999995,1.70118
0.05069444444444439,1.70272
0.05138888888888883,1.70118
0.05208333333333327,1.70118
0.052777777777777715,1.70118
0.05347222222222216,1.70118
0.0541666666666666,1.70272
0.05486111111111104,1.70118
0.05555555555555548,1.70272
0.056249999999999925,1.70272
0.05694444444444437,1.70272
